Date,Adj Close,Close,High,Low,Open,Volume
2025-08-21,198.93435668945312,200.7100067138672,202.17999267578125,199.4499969482422,199.5800018310547,5291100
2025-08-22,204.2370147705078,206.05999755859375,209.08999633789062,201.88999938964844,202.0800018310547,6177700
2025-08-25,204.1478271484375,205.97000122070312,207.0,204.5399932861328,206.0,3442600
2025-08-26,204.15773010253906,205.97999572753906,207.41000366210938,205.24000549316406,205.77999877929688,4549700
2025-08-27,203.65225219726562,205.47000122070312,205.6999969482422,203.25,204.9600067138672,4189700
2025-08-28,202.28445434570312,204.08999633789062,207.1300048828125,203.61000061035156,205.8300018310547,6166400
2025-08-29,200.68869018554688,202.47999572753906,204.0500030517578,201.55999755859375,203.50999450683594,5372700
2025-09-02,198.0423126220703,199.80999755859375,200.1699981689453,196.75999450683594,199.3800048828125,6238400
2025-09-03,194.00833129882812,195.74000549316406,200.0800018310547,191.3800048828125,199.22000122070312,7039600
2025-09-04,185.63307189941406,187.2899932861328,188.67999267578125,181.69000244140625,183.75999450683594,11335900
2025-09-05,186.2674102783203,187.92999267578125,189.27999877929688,185.2899932861328,187.0800018310547,9491200
2025-09-08,184.17608642578125,185.82000732421875,188.3699951171875,183.07000732421875,188.14999389648438,9701200
2025-09-09,183.39306640625,185.02999877929688,185.66000366210938,183.66000366210938,184.39999389648438,6135000
2025-09-10,182.38209533691406,184.00999450683594,185.49000549316406,182.94000244140625,185.0399932861328,5957500
2025-09-11,182.71910095214844,184.35000610351562,184.80999755859375,182.25999450683594,184.50999450683594,6596000
2025-09-12,180.9845733642578,182.60000610351562,184.33999633789062,182.33999633789062,184.11000061035156,6284200
2025-09-15,176.6234893798828,178.1999969482422,179.22000122070312,174.00999450683594,175.8800048828125,11658400
2025-09-16,176.0585479736328,177.6300048828125,181.13999938964844,177.27999877929688,178.74000549316406,7920300
2025-09-17,178.70492553710938,180.3000030517578,182.57000732421875,177.61000061035156,177.83999633789062,7209700
2025-09-18,180.0132293701172,181.6199951171875,183.72000122070312,180.30999755859375,183.24000549316406,7937100
2025-09-19,177.78314208984375,179.3699951171875,183.25,178.1699981689453,182.58999633789062,16206700
2025-09-22,178.0309295654297,179.6199951171875,181.41000366210938,179.30999755859375,179.39999389648438,7030300
2025-09-23,180.4295196533203,182.0399932861328,182.6699981689453,179.67999267578125,179.8699951171875,5900800
2025-09-24,182.80828857421875,184.44000244140625,185.16000366210938,181.10000610351562,181.72000122070312,5905100
2025-09-25,180.4295196533203,182.0399932861328,183.66000366210938,180.11000061035156,183.64999389648438,4042300
2025-09-26,182.91732788085938,184.5500030517578,187.2899932861328,183.07000732421875,185.9600067138672,6206300
2025-09-29,181.60899353027344,183.22999572753906,186.10000610351562,183.0,185.47000122070312,5090700
2025-09-30,182.1045684814453,183.72999572753906,183.97000122070312,181.30999755859375,182.75,3873100
2025-10-01,178.79412841796875,180.38999938964844,184.50999450683594,178.3300018310547,181.97000122070312,7705000
2025-10-02,180.70706176757812,182.32000732421875,184.6199951171875,179.83999633789062,180.77000427246094,6798000
2025-10-03,178.72474670410156,180.32000732421875,185.4600067138672,180.16000366210938,182.77999877929688,5167600
2025-10-06,180.20155334472656,181.80999755859375,183.22999572753906,179.3000030517578,181.0,6019800
2025-10-07,175.48367309570312,177.0500030517578,182.02000427246094,176.9600067138672,181.75999450683594,5396100
2025-10-08,179.99342346191406,181.60000610351562,181.92999267578125,176.8300018310547,176.8300018310547,6377700
2025-10-09,177.3767852783203,178.9600067138672,180.6999969482422,177.6199951171875,180.49000549316406,5006100
2025-10-10,170.18099975585938,171.6999969482422,181.57000732421875,171.5,179.6199951171875,9630200
2025-10-13,173.5608367919922,175.11000061035156,176.10000610351562,172.39999389648438,172.8300018310547,8610300
2025-10-14,172.40118408203125,173.94000244140625,176.27000427246094,171.4499969482422,171.97000122070312,9919400
2025-10-15,173.71942138671875,175.27000427246094,176.16000366210938,171.1300048828125,174.02000427246094,9416800
2025-10-16,173.92755126953125,175.47999572753906,177.5,174.05999755859375,175.38999938964844,7188200
2025-10-17,175.01783752441406,176.5800018310547,177.6300048828125,174.57000732421875,175.0500030517578,5082600
2025-10-20,178.00119018554688,179.58999633789062,181.11000061035156,172.50999450683594,172.50999450683594,6620200
2025-10-21,179.24014282226562,180.83999633789062,181.83999633789062,178.83999633789062,179.47000122070312,10301500
2025-10-22,169.19976806640625,170.7100067138672,173.0800018310547,163.0399932861328,163.9600067138672,25834500
2025-10-23,170.6666717529297,172.19000244140625,173.75999450683594,169.75,170.0,8412500
2025-10-24,167.6337432861328,169.1300048828125,174.14999389648438,168.7899932861328,174.00999450683594,7691800
2025-10-27,167.91127014160156,169.41000366210938,170.3699951171875,168.67999267578125,169.82000732421875,8606300
2025-10-28,165.43338012695312,166.91000366210938,169.50999450683594,166.49000549316406,169.13999938964844,9646600
2025-10-29,158.8422088623047,160.25999450683594,166.72000122070312,159.8300018310547,166.72000122070312,11961900
2025-10-30,159.08999633789062,160.50999450683594,162.63999938964844,159.97000122070312,160.14999389648438,9477600
2025-10-31,161.4600067138672,161.4600067138672,162.0,157.8000030517578,158.36000061035156,8707900
2025-11-03,161.4600067138672,161.4600067138672,163.4499969482422,160.07000732421875,162.33999633789062,5208300
2025-11-04,159.36000061035156,159.36000061035156,162.30999755859375,158.1300048828125,161.17999267578125,11462300
2025-11-05,163.57000732421875,163.57000732421875,165.6199951171875,159.38999938964844,159.38999938964844,9770200
2025-11-06,161.3800048828125,161.3800048828125,163.80999755859375,161.08999633789062,162.75,5859500
2025-11-07,160.5500030517578,160.5500030517578,160.60000610351562,156.88999938964844,160.3800048828125,8837700
2025-11-10,160.5800018310547,160.5800018310547,163.3699951171875,158.49000549316406,162.0,7677900
2025-11-11,159.72999572753906,159.72999572753906,162.1699981689453,159.24000549316406,160.4199981689453,7274200
2025-11-12,163.08999633789062,163.08999633789062,164.52999877929688,160.39999389648438,160.85000610351562,6241200
2025-11-13,162.22999572753906,162.22999572753906,165.44000244140625,161.47999572753906,162.52999877929688,7719600
2025-11-14,159.3300018310547,159.3300018310547,160.8800048828125,158.3000030517578,160.5,6041500
2025-11-17,154.99000549316406,154.99000549316406,159.75,153.5399932861328,158.6300048828125,7343400
2025-11-18,157.32000732421875,157.32000732421875,158.08999633789062,153.5399932861328,154.5500030517578,8164700
2025-11-19,157.08999633789062,157.08999633789062,159.1699981689453,155.1300048828125,156.57000732421875,5568500
2025-11-20,153.3300018310547,153.3300018310547,159.25,152.72999572753906,158.16000366210938,7890900
2025-11-21,159.39999389648438,159.39999389648438,161.16000366210938,153.41000366210938,153.4199981689453,11711300
2025-11-24,161.25999450683594,161.25999450683594,162.6999969482422,158.97000122070312,159.72000122070312,9466500
2025-11-25,161.77000427246094,161.77000427246094,161.9499969482422,158.69000244140625,159.72000122070312,7406700
2025-11-26,165.35000610351562,165.35000610351562,167.0399932861328,162.0500030517578,162.32000732421875,7346300
2025-11-28,168.27000427246094,168.27000427246094,169.25,165.4199981689453,166.0399932861328,4018100
2025-12-01,168.16000366210938,168.16000366210938,169.6699981689453,166.52999877929688,166.83999633789062,6170800
2025-12-02,175.25999450683594,175.25999450683594,177.8800048828125,168.00999450683594,168.7100067138672,9438900
2025-12-03,182.60000610351562,182.60000610351562,183.0,175.5800018310547,176.82000732421875,9259300
2025-12-04,180.1199951171875,180.1199951171875,183.91000366210938,178.94000244140625,183.24000549316406,6724100
2025-12-05,182.5399932861328,182.5399932861328,184.75999450683594,180.6300048828125,180.8699951171875,6584600
2025-12-08,180.94000244140625,180.94000244140625,183.6999969482422,179.52999877929688,183.50999450683594,6427600
2025-12-09,179.52000427246094,179.52000427246094,181.8800048828125,179.39999389648438,179.91000366210938,3760400
2025-12-10,181.6699981689453,181.6699981689453,182.72000122070312,177.5,177.8300018310547,5268900
2025-12-11,181.6699981689453,181.6699981689453,182.02000427246094,179.17999267578125,180.27999877929688,4838000
2025-12-12,179.4199981689453,179.4199981689453,183.22999572753906,178.64999389648438,181.7899932861328,5980500
2025-12-15,177.97000122070312,177.97000122070312,179.36000061035156,174.0,175.35000610351562,9037500
2025-12-16,177.55999755859375,177.55999755859375,179.02999877929688,176.0,178.33999633789062,5746900
2025-12-17,174.49000549316406,174.49000549316406,179.63999938964844,173.69000244140625,177.8699951171875,8865600
2025-12-18,176.19000244140625,176.19000244140625,178.89999389648438,175.89999389648438,176.8000030517578,8546200
2025-12-19,176.2899932861328,176.2899932861328,178.24000549316406,175.58999633789062,175.72000122070312,19091700
2025-12-22,178.82000732421875,178.82000732421875,179.89999389648438,177.97000122070312,179.49000549316406,5373100
2025-12-23,177.0800018310547,177.0800018310547,178.61000061035156,176.67999267578125,178.27000427246094,3500300
2025-12-24,177.1300048828125,177.1300048828125,178.02000427246094,176.8000030517578,177.33999633789062,1266500
2025-12-26,176.8800048828125,176.8800048828125,178.52000427246094,176.42999267578125,177.72000122070312,3191100
2025-12-29,175.69000244140625,175.69000244140625,177.64999389648438,175.10000610351562,176.50999450683594,4163200
2025-12-30,175.4199981689453,175.4199981689453,176.47000122070312,175.25,175.9499969482422,3904600
2025-12-31,173.49000549316406,173.49000549316406,176.17999267578125,173.44000244140625,175.8000030517578,3426900
2026-01-02,177.52000427246094,177.52000427246094,178.88999938964844,174.91000366210938,174.97000122070312,6133600
2026-01-05,177.1699981689453,177.1699981689453,182.88999938964844,176.88999938964844,178.02000427246094,6755000
2026-01-06,192.10000610351562,192.10000610351562,192.9199981689453,180.08999633789062,180.08999633789062,13219400
2026-01-07,185.7100067138672,185.7100067138672,190.72000122070312,184.49000549316406,188.47000122070312,8341300
2026-01-08,188.4499969482422,188.4499969482422,189.0800018310547,182.5500030517578,182.8300018310547,6857300
2026-01-09,190.30999755859375,190.30999755859375,191.39999389648438,187.50999450683594,188.8000030517578,6018300
2026-01-12,189.07000732421875,189.07000732421875,190.82000732421875,188.0,188.85000610351562,6502600
2026-01-13,188.52999877929688,188.52999877929688,189.75,187.64999389648438,189.27999877929688,4135000
2026-01-14,193.4499969482422,193.4499969482422,193.61000061035156,187.44000244140625,187.5,7988800
2026-01-15,189.1199951171875,189.1199951171875,196.63999938964844,188.77000427246094,194.92999267578125,6942600
2026-01-16,191.5800018310547,191.5800018310547,192.47000122070312,190.07000732421875,190.22999572753906,6944800
2026-01-20,189.58999633789062,189.58999633789062,192.42999267578125,187.9499969482422,190.24000549316406,9516600
2026-01-21,194.41000366210938,194.41000366210938,196.1300048828125,191.25999450683594,191.4499969482422,7272000
2026-01-22,194.99000549316406,194.99000549316406,199.42999267578125,193.67999267578125,197.3000030517578,7264000
2026-01-23,193.30999755859375,193.30999755859375,196.41000366210938,191.1300048828125,195.75999450683594,6691300
2026-01-26,196.58999633789062,196.58999633789062,196.83999633789062,192.44000244140625,193.30999755859375,9169300
2026-01-27,196.6300048828125,196.6300048828125,198.41000366210938,194.33999633789062,194.69000244140625,10748800
2026-01-28,216.1699981689453,216.1699981689453,216.58999633789062,203.72000122070312,203.86000061035156,19603400
2026-01-29,218.97000122070312,218.97000122070312,222.0,214.82000732421875,216.39999389648438,14120000
2026-01-30,215.5500030517578,215.5500030517578,216.4600067138672,213.05999755859375,216.05999755859375,9086800
2026-02-02,225.00999450683594,225.00999450683594,225.25999450683594,214.83999633789062,215.44000244140625,11194900
2026-02-03,225.2100067138672,225.2100067138672,228.8300018310547,222.6999969482422,224.24000549316406,15207600
2026-02-04,222.9199981689453,222.9199981689453,228.2899932861328,218.66000366210938,222.1300048828125,14542500
2026-02-05,223.97999572753906,223.97999572753906,225.82000732421875,218.89999389648438,221.64999389648438,11044200
2026-02-06,221.44000244140625,221.44000244140625,226.75999450683594,218.58999633789062,225.6300048828125,9397500
2026-02-09,218.77000427246094,218.77000427246094,222.16000366210938,218.24000549316406,221.25999450683594,9246700
2026-02-10,220.9199981689453,220.9199981689453,222.0800018310547,216.1300048828125,216.8300018310547,5101000
2026-02-11,226.55999755859375,226.55999755859375,231.32000732421875,223.1300048828125,223.1300048828125,9132600
2026-02-12,223.0,223.0,229.5,221.8699951171875,226.67999267578125,8474700
2026-02-13,226.16000366210938,226.16000366210938,226.88999938964844,221.5399932861328,221.6699981689453,5011900
2026-02-17,225.69000244140625,225.69000244140625,228.4499969482422,222.80999755859375,226.52999877929688,5454800
2026-02-18,223.32000732421875,223.32000732421875,230.0,221.36000061035156,229.8800048828125,6667800
2026-02-19,218.0500030517578,218.0500030517578,222.0399932861328,217.4199981689453,221.14999389648438,5002200
2026-02-20,219.72999572753906,219.72999572753906,220.1999969482422,216.52999877929688,216.74000549316406,5457500
2026-02-23,219.86000061035156,219.86000061035156,222.7899932861328,218.89999389648438,218.89999389648438,7877400
2026-02-24,213.35000610351562,213.35000610351562,224.1699981689453,209.58999633789062,220.72000122070312,9494300
2026-02-25,213.89999389648438,213.89999389648438,215.89999389648438,210.22999572753906,214.39999389648438,6997300
2026-02-26,212.6300048828125,212.6300048828125,216.08999633789062,210.14999389648438,214.4499969482422,6041500
2026-02-27,212.11000061035156,212.11000061035156,212.6300048828125,208.25,211.22999572753906,8275100
2026-03-02,209.82000732421875,209.82000732421875,211.47000122070312,207.30999755859375,211.0399932861328,6811300
2026-03-03,202.6699981689453,202.6699981689453,206.57000732421875,201.75999450683594,205.88999938964844,7496500
2026-03-04,202.38999938964844,202.38999938964844,205.30999755859375,201.5,204.36000061035156,5451500
2026-03-05,197.97999572753906,197.97999572753906,201.94000244140625,194.76499938964844,200.47999572753906,7537869
