Date,Adj Close,Close,High,Low,Open,Volume
2025-08-21,206.34033203125,209.5,212.4499969482422,208.8699951171875,209.13999938964844,5323900
2025-08-22,207.4237518310547,210.60000610351562,211.47000122070312,207.1199951171875,210.83999633789062,5516900
2025-08-25,204.4197540283203,207.5500030517578,211.3000030517578,207.0500030517578,210.3000030517578,2796200
2025-08-26,205.217529296875,208.36000061035156,208.5800018310547,206.57000732421875,207.52000427246094,3702900
2025-08-27,204.9220428466797,208.05999755859375,210.4199981689453,207.80999755859375,208.82000732421875,3459100
2025-08-28,204.7841796875,207.9199981689453,208.00999450683594,205.49000549316406,207.64999389648438,4523100
2025-08-29,207.2267608642578,210.39999389648438,211.0,207.89999389648438,208.0,4264700
2025-09-02,208.7238311767578,211.9199981689453,212.16000366210938,208.99000549316406,210.13999938964844,4335500
2025-09-03,208.6647491455078,211.86000061035156,213.4199981689453,211.47999572753906,212.4199981689453,3973500
2025-09-04,209.7875518798828,213.0,214.19000244140625,211.66000366210938,212.25,3531600
2025-09-05,209.35418701171875,212.55999755859375,214.33999633789062,211.0,212.5500030517578,4465400
2025-09-08,206.62594604492188,209.7899932861328,212.0,207.61000061035156,210.99000549316406,5525500
2025-09-09,207.2464599609375,210.4199981689453,210.72000122070312,209.1199951171875,209.52999877929688,3097100
2025-09-10,208.44805908203125,211.63999938964844,212.27000427246094,208.44000244140625,210.22999572753906,4520600
2025-09-11,216.89866638183594,220.22000122070312,221.77000427246094,216.75,220.35000610351562,7647700
2025-09-12,215.04701232910156,218.33999633789062,220.3800048828125,218.22999572753906,219.1199951171875,4418800
2025-09-15,214.32801818847656,217.61000061035156,219.60000610351562,214.30999755859375,219.60000610351562,5162100
2025-09-16,212.99838256835938,216.25999450683594,218.7100067138672,215.83999633789062,218.3300018310547,4251000
2025-09-17,217.47975158691406,220.80999755859375,221.5500030517578,217.3000030517578,219.10000610351562,5258400
2025-09-18,218.6419677734375,221.99000549316406,222.07000732421875,219.9199981689453,221.07000732421875,4445600
2025-09-19,219.11473083496094,222.47000122070312,223.49000549316406,221.58999633789062,222.4199981689453,14415100
2025-09-22,219.23291015625,222.58999633789062,225.16000366210938,221.42999267578125,222.4600067138672,5990700
2025-09-23,219.25262451171875,222.61000061035156,224.39999389648438,221.92999267578125,222.00999450683594,4629900
2025-09-24,216.67213439941406,219.99000549316406,222.24000549316406,218.5399932861328,222.0,5074500
2025-09-25,215.24400329589844,218.5399932861328,222.25999450683594,218.02999877929688,220.10000610351562,6666000
2025-09-26,217.28277587890625,220.61000061035156,221.47999572753906,217.6699981689453,220.6300048828125,4185600
2025-09-29,219.79432678222656,223.16000366210938,223.24000549316406,219.7899932861328,220.75,4958400
2025-09-30,228.04791259765625,231.5399932861328,232.35000610351562,222.57000732421875,223.05999755859375,9187300
2025-10-01,240.6942901611328,244.3800048828125,244.80999755859375,232.0,233.63999938964844,12243100
2025-10-02,232.99221801757812,236.55999755859375,242.6699981689453,234.52000427246094,240.88999938964844,8107700
2025-10-03,230.3822021484375,233.91000366210938,238.83999633789062,233.7100067138672,236.89999389648438,6547300
2025-10-06,226.7183074951172,230.19000244140625,232.9499969482422,227.9199981689453,231.7100067138672,11940300
2025-10-07,229.3184814453125,232.8300018310547,234.0800018310547,227.58999633789062,231.2899932861328,4901000
2025-10-08,227.75245666503906,231.24000549316406,233.0,229.67999267578125,231.47999572753906,5412800
2025-10-09,227.21075439453125,230.69000244140625,233.7899932861328,230.6199951171875,233.27000427246094,4607600
2025-10-10,227.0236053466797,230.5,234.67999267578125,230.5,231.50999450683594,6156900
2025-10-13,226.82662963867188,230.3000030517578,233.80999755859375,229.22000122070312,230.0,5411900
2025-10-14,225.67428588867188,229.1300048828125,230.64999389648438,227.50999450683594,228.07000732421875,5527600
2025-10-15,224.41441345214844,226.22000122070312,228.9499969482422,225.32000732421875,227.1999969482422,5459400
2025-10-16,225.05921936035156,226.8699951171875,228.11000061035156,225.4600067138672,226.22000122070312,4737500
2025-10-17,227.73768615722656,229.57000732421875,230.7100067138672,226.80999755859375,227.52000427246094,7150000
2025-10-20,230.20779418945312,232.05999755859375,232.25999450683594,230.0,231.0,5246700
2025-10-21,229.54315185546875,231.38999938964844,232.80999755859375,229.8300018310547,232.14999389648438,3298100
2025-10-22,226.85476684570312,228.67999267578125,232.16000366210938,228.42999267578125,231.6699981689453,3523500
2025-10-23,226.42820739746094,228.25,229.86000061035156,227.25,228.99000549316406,5818000
2025-10-24,226.1702880859375,227.99000549316406,229.0399932861328,226.25,228.77999877929688,3554700
2025-10-27,226.2099609375,228.02999877929688,228.60000610351562,227.1199951171875,227.9499969482422,2784400
2025-10-28,225.723876953125,227.5399932861328,228.39999389648438,224.30999755859375,227.0,3724200
2025-10-29,223.34303283691406,225.13999938964844,228.0,224.0399932861328,227.6199951171875,5469300
2025-10-30,226.3786163330078,228.1999969482422,229.64999389648438,226.41000366210938,227.0500030517578,5020700
2025-10-31,216.29969787597656,218.0399932861328,223.8699951171875,216.0,223.0,10825300
2025-11-03,210.2682342529297,211.9600067138672,219.0,211.69000244140625,216.67999267578125,8874300
2025-11-04,214.1668701171875,215.88999938964844,217.0800018310547,212.3699951171875,212.3699951171875,6184000
2025-11-05,215.0398406982422,216.77000427246094,217.42999267578125,212.60000610351562,215.74000549316406,4928200
2025-11-06,217.29171752929688,219.0399932861328,219.67999267578125,215.64999389648438,215.88999938964844,6615300
2025-11-07,217.4107666015625,219.16000366210938,220.99000549316406,217.08999633789062,219.30999755859375,4647900
2025-11-10,216.96437072753906,218.7100067138672,219.86000061035156,216.14999389648438,217.0,4530800
2025-11-11,223.37278747558594,225.1699981689453,225.4199981689453,219.0,219.0,4802400
2025-11-12,231.3684539794922,233.22999572753906,234.0,225.2899932861328,225.39999389648438,8583200
2025-11-13,230.4359588623047,232.2899932861328,239.2899932861328,232.16000366210938,233.74000549316406,7968500
2025-11-14,230.5054168701172,232.36000061035156,235.0,230.32000732421875,233.61000061035156,5461500
2025-11-17,232.13232421875,234.0,235.35000610351562,229.22999572753906,233.25999450683594,5023100
2025-11-18,232.00335693359375,233.8699951171875,237.19000244140625,232.11000061035156,235.0,6232600
2025-11-19,231.051025390625,232.91000366210938,238.14999389648438,230.36000061035156,233.5399932861328,7618400
2025-11-20,227.61863708496094,229.4499969482422,234.9499969482422,228.0,233.25999450683594,4283600
2025-11-21,234.3941192626953,236.27999877929688,238.00999450683594,230.13999938964844,230.5500030517578,8017600
2025-11-24,227.6781463623047,229.50999450683594,237.6199951171875,228.47999572753906,236.0,10225900
2025-11-25,229.9498748779297,231.8000030517578,234.0800018310547,230.30999755859375,230.32000732421875,7134100
2025-11-26,225.84292602539062,227.66000366210938,232.47999572753906,226.63999938964844,232.0399932861328,5920800
2025-11-28,225.88259887695312,227.6999969482422,228.08999633789062,225.50999450683594,226.85000610351562,2655600
2025-12-01,223.3132781982422,225.11000061035156,229.49000549316406,223.97999572753906,227.19000244140625,5208300
2025-12-02,222.5791778564453,224.3699951171875,226.6300048828125,223.11000061035156,224.82000732421875,5096700
2025-12-03,228.40232849121094,230.24000549316406,230.7899932861328,224.52000427246094,224.83999633789062,4872900
2025-12-04,226.88455200195312,228.7100067138672,230.94000244140625,227.58999633789062,230.11000061035156,3732900
2025-12-05,224.27552795410156,226.0800018310547,229.25,225.0500030517578,228.92999267578125,3985200
2025-12-08,221.3391571044922,223.1199951171875,226.1199951171875,222.38999938964844,226.0800018310547,4006100
2025-12-09,221.210205078125,222.99000549316406,224.82000732421875,220.22999572753906,223.88999938964844,4267900
2025-12-10,223.38270568847656,225.17999267578125,225.97999572753906,221.0,225.0,8735200
2025-12-11,222.19229125976562,223.97999572753906,225.9600067138672,222.24000549316406,225.5399932861328,4170600
2025-12-12,221.53756713867188,223.32000732421875,223.82000732421875,221.10000610351562,223.69000244140625,5467600
2025-12-15,225.6345977783203,227.4499969482422,228.3000030517578,223.55999755859375,224.24000549316406,5971900
2025-12-16,221.884765625,223.6699981689453,226.83999633789062,221.91000366210938,226.41000366210938,6405900
2025-12-17,222.5196533203125,224.30999755859375,226.41000366210938,222.86000061035156,223.8800048828125,5243400
2025-12-18,221.04156494140625,222.82000732421875,226.25999450683594,222.7899932861328,224.0,4760400
2025-12-19,225.00962829589844,226.82000732421875,229.47000122070312,222.35000610351562,222.9499969482422,18968800
2025-12-22,226.09092712402344,227.91000366210938,228.64999389648438,224.25,226.11000061035156,4828100
2025-12-23,226.96389770507812,228.7899932861328,230.7899932861328,227.91000366210938,228.22000122070312,3612100
2025-12-24,228.0551300048828,229.88999938964844,230.8000030517578,228.97999572753906,229.4600067138672,1744900
2025-12-26,228.14439392089844,229.97999572753906,230.61000061035156,228.67999267578125,229.82000732421875,1593900
2025-12-29,228.99754333496094,230.83999633789062,232.02000427246094,229.74000549316406,230.14999389648438,3803000
2025-12-30,227.9063262939453,229.74000549316406,231.2100067138672,228.6199951171875,230.77000427246094,2348000
2025-12-31,226.6663055419922,228.49000549316406,230.25,228.42999267578125,229.74000549316406,3196900
2026-01-02,227.47975158691406,229.30999755859375,230.74000549316406,225.7100067138672,228.74000549316406,3336800
2026-01-05,218.42262268066406,220.17999267578125,227.24000549316406,217.86000061035156,227.0,9341300
2026-01-06,222.14268493652344,223.92999267578125,224.1999969482422,219.5500030517578,219.75,9151700
2026-01-07,231.55694580078125,233.4199981689453,237.0399932861328,224.74000549316406,225.24000549316406,10285400
2026-01-08,222.34109497070312,224.1300048828125,231.5399932861328,223.1199951171875,231.1300048828125,9365900
2026-01-09,218.32342529296875,220.0800018310547,225.1199951171875,219.0,223.75,6714200
2026-01-12,218.2837371826172,220.0399932861328,222.49000549316406,218.38999938964844,221.19000244140625,6546100
2026-01-13,218.9880828857422,220.75,220.75,215.85000610351562,219.52999877929688,4872600
2026-01-14,220.1189727783203,221.88999938964844,223.33999633789062,217.0,221.0,8426400
2026-01-15,215.02000427246094,216.75,223.02999877929688,215.8300018310547,222.52000427246094,6954200
2026-01-16,214.35000610351562,214.35000610351562,217.35000610351562,213.8800048828125,215.61000061035156,8649700
2026-01-20,214.0399932861328,214.0399932861328,214.0399932861328,209.9600067138672,211.6999969482422,8251400
2026-01-21,216.14999389648438,216.14999389648438,218.0,211.57000732421875,212.47000122070312,10727100
2026-01-22,218.11000061035156,218.11000061035156,219.0500030517578,214.75999450683594,216.27999877929688,5650900
2026-01-23,219.25999450683594,219.25999450683594,219.82000732421875,215.8800048828125,217.25999450683594,5816400
2026-01-26,220.77000427246094,220.77000427246094,221.47999572753906,218.5,219.11000061035156,6553400
2026-01-27,223.92999267578125,223.92999267578125,226.86000061035156,220.64999389648438,220.8800048828125,5747400
2026-01-28,218.6699981689453,218.6699981689453,224.02999877929688,216.6999969482422,223.60000610351562,5215800
2026-01-29,220.42999267578125,220.42999267578125,224.13999938964844,218.0,218.0,7834000
2026-01-30,223.00999450683594,223.00999450683594,224.02000427246094,219.55999755859375,220.50999450683594,6622200
2026-02-02,225.63999938964844,225.63999938964844,229.7899932861328,224.4199981689453,224.85000610351562,5413000
2026-02-03,225.66000366210938,225.66000366210938,228.6999969482422,223.63999938964844,223.9499969482422,8158500
2026-02-04,217.11000061035156,217.11000061035156,220.85000610351562,204.27000427246094,209.77999877929688,15319700
2026-02-05,219.02000427246094,219.02000427246094,219.8699951171875,214.0399932861328,216.89999389648438,10794000
2026-02-06,223.42999267578125,223.42999267578125,225.82000732421875,218.5,218.75,6067100
2026-02-09,223.25999450683594,223.25999450683594,223.9600067138672,220.1199951171875,223.4199981689453,6767700
2026-02-10,222.44000244140625,222.44000244140625,225.80999755859375,221.94000244140625,223.75,6044500
2026-02-11,220.88999938964844,220.88999938964844,224.14999389648438,218.0500030517578,222.27000427246094,8072400
2026-02-12,227.5,227.5,229.0500030517578,220.91000366210938,221.57000732421875,8712000
2026-02-13,231.5,231.5,234.74000549316406,228.0,228.4199981689453,8252200
2026-02-17,232.86000061035156,232.86000061035156,235.25,231.19000244140625,232.66000366210938,7336400
2026-02-18,228.72000122070312,228.72000122070312,234.0,226.07000732421875,234.0,5495100
2026-02-19,224.35000610351562,224.35000610351562,229.3699951171875,223.02000427246094,228.97000122070312,5410800
2026-02-20,224.80999755859375,224.80999755859375,226.69000244140625,223.11000061035156,225.0399932861328,6830300
2026-02-23,229.47999572753906,229.47999572753906,231.42999267578125,225.7899932861328,225.82000732421875,5463200
2026-02-24,228.44000244140625,228.44000244140625,230.75999450683594,227.6699981689453,229.0,4880800
2026-02-25,226.9199981689453,226.9199981689453,232.5500030517578,226.47999572753906,229.7100067138672,5410900
2026-02-26,224.69000244140625,224.69000244140625,227.77999877929688,221.1300048828125,227.58999633789062,5331300
2026-02-27,232.0800018310547,232.0800018310547,232.27000427246094,225.05999755859375,225.10000610351562,8018100
2026-03-02,234.25999450683594,234.25999450683594,235.66000366210938,231.89999389648438,233.66000366210938,7438800
2026-03-03,233.86000061035156,233.86000061035156,235.7100067138672,230.24000549316406,233.36000061035156,6595700
2026-03-04,236.19000244140625,236.19000244140625,237.11000061035156,232.0800018310547,233.55999755859375,5380800
2026-03-05,232.35000610351562,232.35000610351562,234.8000030517578,228.0,233.4199981689453,9411076
