Date,Adj Close,Close,High,Low,Open,Volume
2025-10-13,934.23828125,935.5599975585938,935.97998046875,923.0,929.0,2169600
2025-10-14,945.1728515625,946.510009765625,947.4199829101562,935.9500122070312,940.260009765625,1925900
2025-10-15,953.6408081054688,954.989990234375,964.0,945.260009765625,946.0,2009800
2025-10-16,924.3123168945312,925.6199951171875,957.9000244140625,921.1599731445312,955.5399780273438,2721400
2025-10-17,935.0072021484375,936.3300170898438,938.8200073242188,928.1500244140625,929.5800170898438,2502200
2025-10-20,934.7874755859375,936.1099853515625,939.7999877929688,931.5,936.1900024414062,1523700
2025-10-21,936.175537109375,937.5,943.3699951171875,935.0,936.1099853515625,1448200
2025-10-22,943.3453979492188,944.6799926757812,953.0,932.5,940.0,2372400
2025-10-23,940.7191162109375,942.0499877929688,945.469970703125,934.489990234375,945.469970703125,1974800
2025-10-24,930.8231201171875,932.1400146484375,943.0,930.1500244140625,940.0,1639400
2025-10-27,928.5363159179688,929.8499755859375,933.2000122070312,925.1199951171875,930.2100219726562,1967600
2025-10-28,922.8543701171875,924.1599731445312,930.719970703125,920.2000122070312,926.8699951171875,2090800
2025-10-29,911.1309814453125,912.4199829101562,919.8800048828125,909.2999877929688,919.0,2449600
2025-10-30,918.8800048828125,920.1799926757812,923.0,910.3699951171875,912.6900024414062,2677100
2025-10-31,911.4500122070312,911.4500122070312,920.0,909.6799926757812,916.2100219726562,2456300
2025-11-03,928.0399780273438,928.0399780273438,929.1900024414062,908.3800048828125,912.4000244140625,3206600
2025-11-04,940.739990234375,940.739990234375,941.1699829101562,928.969970703125,933.2100219726562,2554500
2025-11-05,935.030029296875,935.030029296875,945.280029296875,927.4400024414062,940.0,2974800
2025-11-06,923.5800170898438,923.5800170898438,925.0,908.2999877929688,924.3599853515625,3247700
2025-11-07,922.739990234375,922.739990234375,937.0,920.7899780273438,929.530029296875,2584000
2025-11-10,915.5599975585938,915.5599975585938,922.0,909.0700073242188,919.0,2612700
2025-11-11,913.8599853515625,913.8599853515625,918.8900146484375,913.0,916.5,1663400
2025-11-12,914.0,914.0,918.0999755859375,911.6699829101562,915.469970703125,1829700
2025-11-13,925.0800170898438,925.0800170898438,926.75,911.719970703125,916.3499755859375,2430600
2025-11-14,922.97998046875,922.97998046875,928.8900146484375,915.0999755859375,927.1300048828125,1739100
2025-11-17,912.5900268554688,912.5900268554688,924.9000244140625,908.8099975585938,922.02001953125,2481900
2025-11-18,895.0800170898438,895.0800170898438,918.9099731445312,894.1699829101562,912.5900268554688,2984700
2025-11-19,890.5999755859375,890.5999755859375,895.0,873.969970703125,895.0,3462300
2025-11-20,893.2899780273438,893.2899780273438,904.5700073242188,891.0,893.5,2648300
2025-11-21,899.010009765625,899.010009765625,905.3200073242188,892.1300048828125,894.52001953125,2870100
2025-11-24,886.1199951171875,886.1199951171875,901.3599853515625,881.3200073242188,899.0,3661200
2025-11-25,894.3300170898438,894.3300170898438,895.719970703125,885.1300048828125,886.6599731445312,2534700
2025-11-26,908.260009765625,908.260009765625,912.0,895.6199951171875,896.02001953125,1936200
2025-11-28,913.5900268554688,913.5900268554688,914.2000122070312,903.0,905.02001953125,1092600
2025-12-01,911.9600219726562,911.9600219726562,918.5800170898438,906.2100219726562,913.2000122070312,2149400
2025-12-02,922.030029296875,922.030029296875,923.0,905.0,911.9600219726562,2160600
2025-12-03,922.260009765625,922.260009765625,926.3200073242188,916.02001953125,920.8099975585938,1886800
2025-12-04,895.8599853515625,895.8599853515625,907.9600219726562,888.0800170898438,907.030029296875,3787800
2025-12-05,894.6799926757812,894.6799926757812,905.8900146484375,893.0,897.25,2359800
2025-12-08,887.52001953125,887.52001953125,894.0,882.9000244140625,893.5,2407900
2025-12-09,888.4400024414062,888.4400024414062,889.02001953125,881.510009765625,886.8499755859375,1899500
2025-12-10,874.4099731445312,874.4099731445312,889.5800170898438,871.0900268554688,887.8200073242188,3318300
2025-12-11,884.47998046875,884.47998046875,886.0,872.5499877929688,875.8599853515625,3041600
2025-12-12,884.469970703125,884.469970703125,888.6199951171875,867.1199951171875,883.2999877929688,4808900
2025-12-15,860.5599975585938,860.5599975585938,887.489990234375,851.4000244140625,882.1099853515625,4771400
2025-12-16,860.3900146484375,860.3900146484375,863.5900268554688,844.0599975585938,857.4400024414062,3843300
2025-12-17,862.6500244140625,862.6500244140625,868.5800170898438,858.22998046875,858.5,2363700
2025-12-18,857.5900268554688,857.5900268554688,863.1500244140625,852.510009765625,860.2999877929688,2467500
2025-12-19,855.6199951171875,855.6199951171875,858.4500122070312,849.3200073242188,856.5700073242188,10097600
2025-12-22,850.0,850.0,855.5,847.3099975585938,854.0,2373300
2025-12-23,854.7899780273438,854.7899780273438,854.97998046875,846.7999877929688,849.0999755859375,1903300
2025-12-24,871.8599853515625,871.8599853515625,876.0,858.3499755859375,858.5999755859375,1822200
2025-12-26,873.3499755859375,873.3499755859375,877.5900268554688,869.0,870.6400146484375,1324100
2025-12-29,867.8400268554688,867.8400268554688,874.5,865.6900024414062,873.2899780273438,1792500
2025-12-30,865.6500244140625,865.6500244140625,867.8200073242188,861.4299926757812,864.0,1680800
2025-12-31,862.3400268554688,862.3400268554688,868.0,861.3400268554688,864.5800170898438,1490000
2026-01-02,854.5,854.5,863.0999755859375,852.5,861.1400146484375,2373400
2026-01-05,875.739990234375,875.739990234375,878.77001953125,860.8499755859375,863.9500122070312,2805600
2026-01-06,889.0999755859375,889.0999755859375,894.0800170898438,871.2999877929688,875.9500122070312,2742300
2026-01-07,882.5800170898438,882.5800170898438,893.5999755859375,879.6199951171875,892.0,2680100
2026-01-08,915.3099975585938,915.3099975585938,931.6699829101562,896.0,901.1300048828125,5207200
2026-01-09,924.8800048828125,924.8800048828125,929.8499755859375,911.3300170898438,915.969970703125,2895400
2026-01-12,943.0800170898438,943.0800170898438,944.8300170898438,917.0,920.4000244140625,3246400
2026-01-13,941.9299926757812,941.9299926757812,942.9000244140625,929.5999755859375,938.02001953125,2222100
2026-01-14,950.97998046875,950.97998046875,955.6099853515625,938.2899780273438,938.3300170898438,2894900
2026-01-15,956.75,956.75,958.280029296875,950.0,954.5399780273438,2185900
2026-01-16,963.6099853515625,963.6099853515625,964.97998046875,951.0,962.0,3862900
2026-01-20,964.260009765625,964.260009765625,969.9000244140625,954.1300048828125,958.3800048828125,3209900
2026-01-21,982.8599853515625,982.8599853515625,989.6400146484375,959.5999755859375,959.5999755859375,4073700
2026-01-22,976.1699829101562,976.1699829101562,984.0,971.5599975585938,977.8900146484375,2074400
2026-01-23,983.25,983.25,984.8499755859375,971.010009765625,971.4400024414062,1680600
2026-01-26,977.6699829101562,977.6699829101562,993.0,976.3499755859375,986.4299926757812,2458700
2026-01-27,970.280029296875,970.280029296875,978.0,961.7100219726562,977.6799926757812,2077900
2026-01-28,960.780029296875,960.780029296875,970.0999755859375,955.6099853515625,969.510009765625,2474800
2026-01-29,952.8900146484375,952.8900146484375,960.2999877929688,948.510009765625,957.989990234375,1825000
2026-01-30,940.25,940.25,951.1199951171875,930.2999877929688,948.8300170898438,2396300
2026-02-02,968.3599853515625,968.3599853515625,970.3200073242188,931.27001953125,944.22998046875,2451300
2026-02-03,977.9199829101562,977.9199829101562,990.6500244140625,964.280029296875,964.3499755859375,2960700
2026-02-04,978.3499755859375,978.3499755859375,994.5999755859375,975.1900024414062,983.3099975585938,2631500
2026-02-05,989.2899780273438,989.2899780273438,1000.9500122070312,987.3300170898438,995.5,2988800
2026-02-06,1001.1599731445312,1001.1599731445312,1001.3699951171875,983.5,988.1500244140625,2358600
2026-02-09,997.5900268554688,997.5900268554688,1009.6199951171875,992.6799926757812,1001.3200073242188,1861700
2026-02-10,971.22998046875,971.22998046875,997.4500122070312,969.0,996.010009765625,1781500
2026-02-11,978.1400146484375,978.1400146484375,989.5700073242188,967.1199951171875,973.2899780273438,1769400
2026-02-12,998.8599853515625,998.8599853515625,1009.2100219726562,978.1400146484375,978.75,2970400
2026-02-13,1018.47998046875,1018.47998046875,1022.8800048828125,993.760009765625,1000.0,2661600
2026-02-17,1012.0499877929688,1012.0499877929688,1028.43994140625,1010.47998046875,1022.3400268554688,1732200
2026-02-18,996.0800170898438,996.0800170898438,1016.0,993.5,1010.0,1926800
2026-02-19,987.8200073242188,987.8200073242188,1007.8599853515625,984.1099853515625,992.3099975585938,1750000
2026-02-20,985.27001953125,985.27001953125,987.3699951171875,977.8099975585938,983.1300048828125,1662200
2026-02-23,986.02001953125,986.02001953125,991.3099975585938,978.0599975585938,981.7999877929688,1489300
2026-02-24,998.4299926757812,998.4299926757812,998.8800048828125,985.0399780273438,986.3800048828125,1671100
2026-02-25,994.760009765625,994.760009765625,1002.5,991.4400024414062,997.6799926757812,1554600
2026-02-26,986.739990234375,986.739990234375,1005.52001953125,983.530029296875,996.9199829101562,1804400
2026-02-27,1010.7899780273438,1010.7899780273438,1014.1900024414062,989.5800170898438,990.530029296875,3935000
2026-03-02,1002.77001953125,1002.77001953125,1020.8200073242188,1002.489990234375,1010.9099731445312,1986900
2026-03-03,1007.77001953125,1007.77001953125,1015.75,1000.6300048828125,1002.5399780273438,1947100
2026-03-04,1006.739990234375,1006.739990234375,1014.0,997.0,1005.0,1806600
2026-03-05,982.5700073242188,982.5700073242188,999.25,978.8099975585938,996.5,2752865
